date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-05 16:00:00,1.885896,2.351121,0.008034729,-0.4776801,-3.726299,0.95847344,-0.31972802,-1.8510325,11.746967,7.7748027,1.270164,1.1092458,5.7914953,10.485549
2009-01-05 17:00:00,-1.6882628,-0.38120285,1.0876232,-2.664987,-2.5250127,1.5302773,2.388787,0.92393565,7.8871894,2.1054406,-1.391665,3.292743,8.175683,11.060059
2009-01-05 18:00:00,0.29394153,-5.026378,-0.42968762,-4.236722,-2.0637603,1.495692,0.4158024,0.9595596,11.558604,6.7965326,2.2008219,3.6825607,1.8098722,17.361963
2009-01-05 19:00:00,1.376412,-3.3425217,-1.0174171,-2.1633081,-1.8657554,1.2317406,0.1940405,-2.6100235,10.55782,7.8203783,2.338139,3.6926272,8.470132,17.27803
2009-01-05 20:00:00,-0.3453087,2.8345823,-2.4555957,1.0405724,8.036806,1.8101238,-1.8612586,-2.496473,9.70356,10.710747,2.8270464,4.822202,8.727181,19.310743
2009-01-05 21:00:00,-0.21384487,16.603779,-2.6666808,2.074465,9.896748,0.40005282,-1.7577137,-2.7580783,10.707151,10.149898,3.7513046,6.0336785,4.0833893,18.70559
2009-01-05 22:00:00,-5.281167,16.382109,-1.8262728,5.044795,11.331638,0.4974243,-1.8016491,-0.72011834,9.718909,8.875803,3.9368742,6.1074214,2.0887775,18.60672
2009-01-05 23:00:00,-2.6779175,19.317923,-0.95171726,0.728931,10.1045475,2.2052438,-2.8737512,0.53793406,11.697774,8.055152,2.91403,5.2207656,6.221899,19.775423
2009-01-06 00:00:00,1.5127722,20.558315,0.05487865,3.1284525,10.368918,5.3535147,-2.0877862,-2.3221064,14.193238,10.101537,7.7602077,5.3633857,7.127517,19.240053
2009-01-06 01:00:00,6.5286136,21.69316,0.52619237,6.1580863,9.99711,8.627239,-2.512538,1.4578698,16.57888,11.846697,10.399082,6.2259846,6.385425,20.976242
2009-01-06 02:00:00,2.4812367,20.816305,-0.5093166,5.953086,9.639384,6.1936836,-0.2257908,-0.50930756,16.512491,9.823997,8.40805,5.9351625,11.210652,20.515423
2009-01-06 03:00:00,1.7288526,19.997705,0.39937064,5.3104954,11.729256,4.3751984,-0.8609114,0.8967025,14.228299,7.3108387,5.747249,6.6296573,7.69385,19.87359
2009-01-06 04:00:00,0.10006825,18.84037,0.8464945,2.235112,10.327904,6.997767,-1.4220225,2.3226233,14.030053,8.20584,7.8286805,5.8835225,8.93793,20.324032
2009-01-06 05:00:00,0.6682079,18.614302,-0.17588334,-0.69857246,4.5823226,5.373125,-2.7667594,0.3339942,18.036467,8.2693815,9.091506,4.6806693,14.747287,19.017538
2009-01-06 06:00:00,0.10316912,17.576427,1.442546,1.5290443,1.1975666,3.919127,-3.2728596,-0.7395206,17.699148,2.528606,8.86699,5.067861,9.490772,19.632118
2009-01-06 07:00:00,-1.8592327,12.860488,2.3015883,-4.052321,2.540862,5.1396365,-1.136225,2.3824024,15.201883,5.5870013,12.122085,4.8492513,9.478071,17.911325
2009-01-06 08:00:00,-1.9219651,9.237325,1.3816015,0.36470103,0.9968153,6.148646,-1.3568268,5.1837564,13.521042,8.404354,10.629578,3.637042,8.552649,12.114888
2009-01-06 09:00:00,2.5616908,10.775208,-3.8398438,3.3719907,-2.3300753,6.2395086,-0.46666735,4.5386863,13.692315,5.959643,10.329855,0.24133879,6.933337,10.456193
2009-01-06 10:00:00,5.991507,13.147447,-1.3273501,-0.17520165,-0.15794483,5.9286036,1.5443381,3.7746334,16.132044,4.7238526,9.32899,1.5851083,3.316545,12.046371
